,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
1851,3,2,0,2,1,-7.965499401092529,-7.9654974937438965,0.9999980330467224,0.9999980330467224,0.0,0.013994925655424595,-0.4469798505306244,-0.44697895646095276,0.44697895646095276,0.08939579129219055,4.435189495184194,0
1852,3,2,0,2,2,-7.980159282684326,-7.980157375335693,0.9999980330467224,0.9999980330467224,0.0,0.013994925655424595,-0.4469798505306244,-0.44697895646095276,0.44697895646095276,0.08939579129219055,4.4139435618544915,0
1853,3,2,0,2,3,-7.936805725097656,-7.936803340911865,0.999997615814209,0.999997615814209,0.0,0.013994925655424595,-0.4469798505306244,-0.44697877764701843,0.44697877764701843,0.08939575403928757,4.393288184833888,0
1854,3,2,0,2,4,-7.962616920471191,-7.962613582611084,0.9999966621398926,0.9999966621398926,0.0,0.013994925655424595,-0.4469798505306244,-0.446978360414505,0.446978360414505,0.089395672082901,4.373039595541527,0
1855,3,2,0,2,5,-7.965297698974609,-7.965295791625977,0.9999980330467224,0.9999980330467224,0.0,0.013994925655424595,-0.4469798505306244,-0.44697895646095276,0.44697895646095276,0.08939579129219055,4.353188477204703,0
1856,3,2,0,2,6,-8.001148223876953,-8.00114631652832,0.9999980330467224,0.9999980330467224,0.0,0.013994925655424595,-0.4469798505306244,-0.44697895646095276,0.44697895646095276,0.08939579129219055,4.333719175330168,0
1857,3,2,0,2,7,-7.990333557128906,-7.990331172943115,0.999997615814209,0.999997615814209,0.0,0.013994925655424595,-0.4469798505306244,-0.44697877764701843,0.44697877764701843,0.08939575403928757,4.315030453294175,0
1858,3,2,0,2,8,-7.988381862640381,-7.988378047943115,0.9999962449073792,0.9999962449073792,0.0,0.013994925655424595,-0.4469798505306244,-0.4469781816005707,0.4469781816005707,0.08939563482999802,4.296327875512693,0
1859,3,2,0,2,9,-7.966899394989014,-7.966897010803223,0.999997615814209,0.999997615814209,0.0,0.013994925655424595,-0.4469798505306244,-0.44697877764701843,0.44697877764701843,0.08939575403928757,4.278359527576006,0
1860,3,2,0,2,10,-7.963822841644287,-7.963820457458496,0.999997615814209,0.999997615814209,0.0,0.013994925655424595,-0.4469798505306244,-0.44697877764701843,0.44697877764701843,0.08939575403928757,4.260606548587461,0
1861,3,2,0,2,11,-7.979764938354492,-7.979763031005859,0.9999980330467224,0.9999980330467224,0.0,0.013994925655424595,-0.4469798505306244,-0.44697895646095276,0.44697895646095276,0.08939579129219055,4.2430304518218005,0
1862,3,2,0,2,12,-7.954593181610107,-7.95458984375,0.9999966621398926,0.9999966621398926,0.0,0.013994925655424595,-0.4469798505306244,-0.446978360414505,0.446978360414505,0.089395672082901,4.225938603224317,0
1863,3,2,0,2,13,-7.992568016052246,-7.992565155029297,0.9999971389770508,0.9999971389770508,0.0,0.013994925655424595,-0.4469798505306244,-0.4469785690307617,0.4469785690307617,0.08939571678638458,4.2090471337232565,0
1864,3,2,0,2,14,-7.935800552368164,-7.935797691345215,0.9999971389770508,0.9999971389770508,0.0,0.013994925655424595,-0.4469798505306244,-0.4469785690307617,0.4469785690307617,0.08939571678638458,4.1926544247654345,0
1865,3,2,0,2,15,-7.993062496185303,-7.993058681488037,0.9999962449073792,0.9999962449073792,0.0,0.013994925655424595,-0.4469798505306244,-0.4469781816005707,0.4469781816005707,0.08939563482999802,4.176674898510783,0
1866,3,2,0,2,16,-7.964169979095459,-7.964167594909668,0.999997615814209,0.999997615814209,0.0,0.013994925655424595,-0.4469798505306244,-0.44697877764701843,0.44697877764701843,0.08939575403928757,4.161000784965864,0
1867,3,2,0,2,17,-8.020339965820312,-8.02033805847168,0.9999980330467224,0.9999980330467224,0.0,0.013994925655424595,-0.4469798505306244,-0.44697895646095276,0.44697895646095276,0.08939579129219055,4.145759511323374,0
1868,3,2,0,2,18,-7.966771602630615,-7.966768264770508,0.9999966621398926,0.9999966621398926,0.0,0.013994925655424595,-0.4469798505306244,-0.446978360414505,0.446978360414505,0.089395672082901,4.130881262331798,0
1869,3,2,0,2,19,-7.919643402099609,-7.919639587402344,0.9999962449073792,0.9999962449073792,0.0,0.013994925655424595,-0.4469798505306244,-0.4469781816005707,0.4469781816005707,0.08939563482999802,4.115925451228888,0
1870,3,2,0,2,20,-7.95821475982666,-7.958211421966553,0.9999966621398926,0.9999966621398926,0.0,0.013994925655424595,-0.4469798505306244,-0.446978360414505,0.446978360414505,0.089395672082901,4.1014255825083215,0
1871,3,2,0,2,21,-7.973508834838867,-7.973505973815918,0.9999971389770508,0.9999971389770508,0.0,0.013994925655424595,-0.4469798505306244,-0.4469785690307617,0.4469785690307617,0.08939571678638458,4.0867345462039335,0
1872,3,2,0,2,22,-7.901060104370117,-7.901055812835693,0.9999957084655762,0.9999957084655762,0.0,0.013994925655424595,-0.4469798505306244,-0.4469779431819916,0.4469779431819916,0.08939559012651443,4.07232674083271,0
1873,3,2,0,2,23,-7.916076183319092,-7.916070938110352,0.9999947547912598,0.9999947547912598,0.0,0.013994925655424595,-0.4469798505306244,-0.44697749614715576,0.44697749614715576,0.08939550071954727,4.057953255304522,0
1874,3,2,0,2,24,-7.939160346984863,-7.939154624938965,0.9999943375587463,0.9999943375587463,0.0,0.013994925655424595,-0.4469798505306244,-0.44697731733322144,0.44697731733322144,0.08939546346664429,4.043458919876592,0
1875,3,2,0,2,25,-7.889430522918701,-7.889423370361328,0.999992847442627,0.999992847442627,5.760133255788835e-12,0.013994925655424595,-0.4469798505306244,-0.4469766616821289,0.4469766616821289,0.08939533680677414,4.028981677378394,0
1876,3,2,0,2,26,-7.924465179443359,-7.924458980560303,0.9999938607215881,0.9999938607215881,6.063298300940101e-12,0.013994925655424595,-0.4469798505306244,-0.4469771087169647,0.4469771087169647,0.0893954262137413,4.014384015240047,0
1877,3,2,0,2,27,-7.839240074157715,-7.839232921600342,0.999992847442627,0.999992847442627,7.882287704485957e-12,0.013994925655424595,-0.4469798505306244,-0.4469766616821289,0.4469766616821289,0.08939533680677414,3.999692941665363,0
1878,3,2,0,2,28,-7.825669765472412,-7.825660705566406,0.9999909400939941,0.9999909400939941,1.6370904631912708e-11,0.013994925655424595,-0.4469798505306244,-0.44697579741477966,0.44697579741477966,0.08939515799283981,3.984727101986913,0
1879,3,2,0,2,29,-7.842082977294922,-7.842074871063232,0.9999919533729553,0.9999919533729553,9.701277108031814e-12,0.013994925655424595,-0.4469798505306244,-0.4469762444496155,0.4469762444496155,0.08939524739980698,3.9695661603521617,0
1880,3,2,0,2,30,-7.779567241668701,-7.779557704925537,0.9999904632568359,0.9999904632568359,8.185452315956354e-12,0.013994925655424595,-0.4469798505306244,-0.44697558879852295,0.44697558879852295,0.08939512073993683,3.953682610958465,0
1881,3,2,0,2,31,-7.771018028259277,-7.7710089683532715,0.9999909400939941,0.9999909400939941,1.1823431123048067e-11,0.013994925655424595,-0.4469798505306244,-0.44697579741477966,0.44697579741477966,0.08939515799283981,3.937383932585868,0
1882,3,2,0,2,32,-7.7485151290893555,-7.748503684997559,0.9999885559082031,0.9999885559082031,3.06196561161709e-11,0.013994925655424595,-0.4469798505306244,-0.4469747245311737,0.4469747245311737,0.0893949493765831,3.920047656559391,0
1883,3,2,0,2,33,-7.6934356689453125,-7.693423271179199,0.9999876618385315,0.9999876618385315,4.3655745685100555e-11,0.013994925655424595,-0.4469798505306244,-0.44697433710098267,0.44697433710098267,0.08939486742019653,3.902187655647621,0
1884,3,2,0,2,34,-7.666329860687256,-7.666316032409668,0.9999861717224121,0.9999861717224121,6.699944765653498e-11,0.013994925655424595,-0.4469798505306244,-0.44697368144989014,0.44697368144989014,0.08939474076032639,3.88307580527785,0
1885,3,2,0,2,35,-7.643215179443359,-7.6432013511657715,0.9999861717224121,0.9999861717224121,6.669628044297937e-11,0.013994925655424595,-0.4469798505306244,-0.44697368144989014,0.44697368144989014,0.08939474076032639,3.8626095668660656,0
1886,3,2,0,2,36,-7.605429649353027,-7.605413436889648,0.9999838471412659,0.9999838471412659,9.701277281504161e-11,0.013994925655424595,-0.4469798505306244,-0.44697263836860657,0.44697263836860657,0.08939453214406967,3.840524392745742,0
1887,3,2,0,2,37,-7.550178527832031,-7.550160884857178,0.9999823570251465,0.9999823570251465,2.0979011583488472e-10,0.013994925655424595,-0.4469798505306244,-0.44697195291519165,0.44697195291519165,0.08939439058303833,3.8169247815804592,0
1888,3,2,0,2,38,-7.433894157409668,-7.43387508392334,0.9999809265136719,0.9999809265136719,2.9103830456733704e-10,0.013994925655424595,-0.4469798505306244,-0.4469713270664215,0.4469713270664215,0.08939426392316818,3.7907254683689136,0
1889,3,2,0,2,39,-7.400763988494873,-7.400741100311279,0.999977171421051,0.999977171421051,4.147295840084553e-10,0.013994925655424595,-0.4469798505306244,-0.4469696581363678,0.4469696581363678,0.08939393609762192,3.761481511890647,0
1890,3,2,0,2,40,-7.286289215087891,-7.286262035369873,0.9999728202819824,0.9999728202819824,5.841988004462451e-10,0.013994925655424595,-0.4469798505306244,-0.4469676911830902,0.4469676911830902,0.08939354121685028,3.7287745212308487,0
1891,3,2,0,2,41,-7.136249542236328,-7.136219024658203,0.999969482421875,0.999969482421875,8.637168202874079e-10,0.013994925655424595,-0.4469798505306244,-0.4469662010669708,0.4469662010669708,0.0893932431936264,3.691443423132953,0
1892,3,2,0,2,42,-7.037413597106934,-7.037374019622803,0.9999604821205139,0.9999604821205139,1.585249265190214e-09,0.013994925655424595,-0.4469798505306244,-0.4469621777534485,0.4469621777534485,0.08939243853092194,3.6478862214217314,0
1893,3,2,0,2,43,-6.87436580657959,-6.874319076538086,0.9999532699584961,0.9999532699584961,2.286772993187469e-09,0.013994925655424595,-0.4469798505306244,-0.4469589591026306,0.4469589591026306,0.08939179033041,3.5961056208564806,0
1894,3,2,0,2,44,-6.583560943603516,-6.583499908447266,0.99993896484375,0.99993896484375,3.39787220582366e-09,0.013994925655424595,-0.4469798505306244,-0.44695258140563965,0.44695258140563965,0.08939051628112793,3.533459304978231,0
1895,3,2,0,2,45,-6.242343902587891,-6.242266654968262,0.9999227523803711,0.9999227523803711,5.359652277547866e-09,0.013994925655424595,-0.4469798505306244,-0.44694530963897705,0.44694530963897705,0.08938906341791153,3.454431763628661,0
1896,3,2,0,2,46,-5.678868293762207,-5.678760528564453,0.9998922944068909,0.9998922944068909,8.5550109218957e-09,0.013994925655424595,-0.4469798505306244,-0.44693171977996826,0.44693171977996826,0.08938634395599365,3.3518247963933034,0
1897,3,2,0,2,47,-4.692903518676758,-4.692754745483398,0.9998512268066406,0.9998512268066406,1.6228417720753896e-08,0.013994925655424595,-0.4469798505306244,-0.44691336154937744,0.44691336154937744,0.08938267081975937,3.2105211001751495,0
1898,3,2,0,2,48,-2.473576545715332,-2.4733965396881104,0.9998199939727783,0.9998199939727783,3.0539013096131384e-08,0.013994925655424595,-0.4469798505306244,-0.4468993842601776,0.4468993842601776,0.08937987685203552,3.0049562563933603,0
1899,3,2,0,2,49,3.6862306594848633,3.6862316131591797,0.9999990463256836,0.9999990463256836,1.0446505029904074e-06,0.013994925655424595,-0.4469798505306244,-0.44697943329811096,0.44697943329811096,0.08939588814973831,3.004898021885684,0
1900,3,2,0,3,0,-7.950835227966309,-7.950833797454834,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.9829678313643955,0
1901,3,2,0,3,1,-8.00775146484375,-8.0077486038208,0.9999971389770508,0.9999971389770508,0.0,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.9611757780565258,0
1902,3,2,0,3,2,-7.940756797790527,-7.940755367279053,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.9402809066392526,0
1903,3,2,0,3,3,-7.992365837097168,-7.992364406585693,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.9193792661923736,0
1904,3,2,0,3,4,-7.954924583435059,-7.954923152923584,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.8990545591731975,0
1905,3,2,0,3,5,-7.977447509765625,-7.977446556091309,0.9999990463256836,0.9999990463256836,0.0,0.013076672330498695,-0.44803470373153687,-0.44803428649902344,0.44803428649902344,0.0896068587899208,2.879280571890652,0
1906,3,2,0,3,6,-7.98787260055542,-7.987871170043945,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.8598993729372078,0
1907,3,2,0,3,7,-7.997323036193848,-7.997321128845215,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.841039134472256,0
1908,3,2,0,3,8,-7.973021507263184,-7.973020076751709,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.822754188614916,0
1909,3,2,0,3,9,-7.985562801361084,-7.985560894012451,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.8042711693405518,0
1910,3,2,0,3,10,-8.005057334899902,-8.005054473876953,0.9999971389770508,0.9999971389770508,0.0,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.786561891342041,0
1911,3,2,0,3,11,-7.975013732910156,-7.97501277923584,0.9999990463256836,0.9999990463256836,0.0,0.013076672330498695,-0.44803470373153687,-0.44803428649902344,0.44803428649902344,0.0896068587899208,2.7687966885614133,0
1912,3,2,0,3,12,-7.970615386962891,-7.970614433288574,0.9999990463256836,0.9999990463256836,0.0,0.013076672330498695,-0.44803470373153687,-0.44803428649902344,0.44803428649902344,0.0896068587899208,2.751867213062133,0
1913,3,2,0,3,13,-8.027031898498535,-8.027029991149902,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.735141950121758,0
1914,3,2,0,3,14,-8.023244857788086,-8.023242950439453,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.7187895200274106,0
1915,3,2,0,3,15,-8.007562637329102,-8.007559776306152,0.9999971389770508,0.9999971389770508,0.0,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.7031965963998856,0
1916,3,2,0,3,16,-7.990386009216309,-7.990383148193359,0.9999971389770508,0.9999971389770508,0.0,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.6875263077967526,0
1917,3,2,0,3,17,-7.983058929443359,-7.983057975769043,0.9999990463256836,0.9999990463256836,0.0,0.013076672330498695,-0.44803470373153687,-0.44803428649902344,0.44803428649902344,0.0896068587899208,2.6721820190927787,0
1918,3,2,0,3,18,-8.007789611816406,-8.007787704467773,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.6570283702075645,0
1919,3,2,0,3,19,-7.9395575523376465,-7.939556121826172,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.6423253957186272,0
1920,3,2,0,3,20,-7.980975151062012,-7.980973720550537,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.6274465458839327,0
1921,3,2,0,3,21,-7.963122367858887,-7.963120460510254,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.6131618799317504,0
1922,3,2,0,3,22,-7.924352169036865,-7.924350261688232,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.5989908935028794,0
1923,3,2,0,3,23,-7.898367881774902,-7.898365020751953,0.9999971389770508,0.9999971389770508,0.0,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.5846187870617627,0
1924,3,2,0,3,24,-7.974267482757568,-7.974266052246094,0.9999985694885254,0.9999985694885254,0.0,0.013076672330498695,-0.44803470373153687,-0.44803404808044434,0.44803404808044434,0.08960681408643723,2.570433788188328,0
1925,3,2,0,3,25,-7.869573593139648,-7.869571685791016,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.5561290843954665,0
1926,3,2,0,3,26,-7.86068868637085,-7.860686302185059,0.999997615814209,0.999997615814209,0.0,0.013076672330498695,-0.44803470373153687,-0.4480336308479309,0.4480336308479309,0.08960672467947006,2.5418257679191254,0
1927,3,2,0,3,27,-7.879009246826172,-7.879006862640381,0.999997615814209,0.999997615814209,0.0,0.013076672330498695,-0.44803470373153687,-0.4480336308479309,0.4480336308479309,0.08960672467947006,2.5276169276755716,0
1928,3,2,0,3,28,-7.821507930755615,-7.821506023406982,0.9999980330467224,0.9999980330467224,0.0,0.013076672330498695,-0.44803470373153687,-0.44803380966186523,0.44803380966186523,0.08960676193237305,2.513011135047817,0
1929,3,2,0,3,29,-7.814641952514648,-7.814639091491699,0.9999971389770508,0.9999971389770508,0.0,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.4981779971721054,0
1930,3,2,0,3,30,-7.836106777191162,-7.836103439331055,0.9999966621398926,0.9999966621398926,0.0,0.013076672330498695,-0.44803470373153687,-0.4480332136154175,0.4480332136154175,0.0896066427230835,2.4830081238847646,0
1931,3,2,0,3,31,-7.7290778160095215,-7.729074478149414,0.9999966621398926,0.9999966621398926,0.0,0.013076672330498695,-0.44803470373153687,-0.4480332136154175,0.4480332136154175,0.0896066427230835,2.467234232537587,0
1932,3,2,0,3,32,-7.737618446350098,-7.73761510848999,0.9999966621398926,0.9999966621398926,1.2126596385039767e-12,0.013076672330498695,-0.44803470373153687,-0.4480332136154175,0.4480332136154175,0.0896066427230835,2.4510139289876047,0
1933,3,2,0,3,33,-7.604307174682617,-7.604304313659668,0.9999971389770508,0.9999971389770508,1.8189894035458565e-12,0.013076672330498695,-0.44803470373153687,-0.4480334222316742,0.4480334222316742,0.08960668742656708,2.434000433287646,0
1934,3,2,0,3,34,-7.656825065612793,-7.656821250915527,0.9999962449073792,0.9999962449073792,1.2126596385039767e-12,0.013076672330498695,-0.44803470373153687,-0.44803303480148315,0.44803303480148315,0.08960660547018051,2.415881132410954,0
1935,3,2,0,3,35,-7.636672019958496,-7.636666774749756,0.9999947547912598,0.9999947547912598,2.4253192770079535e-12,0.013076672330498695,-0.44803470373153687,-0.44803234934806824,0.44803234934806824,0.08960647135972977,2.396580476778015,0
1936,3,2,0,3,36,-7.582976341247559,-7.58297061920166,0.9999943375587463,0.9999943375587463,4.547473508864641e-12,0.013076672330498695,-0.44803470373153687,-0.4480321705341339,0.4480321705341339,0.08960643410682678,2.37573620870706,0
1937,3,2,0,3,37,-7.4867353439331055,-7.486730098724365,0.9999947547912598,0.9999947547912598,1.6674070110744843e-11,0.013076672330498695,-0.44803470373153687,-0.44803234934806824,0.44803234934806824,0.08960647135972977,2.3529227604165346,0
1938,3,2,0,3,38,-7.502878189086914,-7.502871990203857,0.9999938607215881,0.9999938607215881,1.9402554216063628e-11,0.013076672330498695,-0.44803470373153687,-0.4480319619178772,0.4480319619178772,0.0896063968539238,2.3280510922476636,0
1939,3,2,0,3,39,-7.377067565917969,-7.3770599365234375,0.9999923706054688,0.9999923706054688,4.4868407600429094e-11,0.013076672330498695,-0.44803470373153687,-0.4480312764644623,0.4480312764644623,0.08960625529289246,2.3001759228224983,0
1940,3,2,0,3,40,-7.2752203941345215,-7.27521276473999,0.9999923706054688,0.9999923706054688,9.33747940079499e-11,0.013076672330498695,-0.44803470373153687,-0.4480312764644623,0.4480312764644623,0.08960625529289246,2.268679335658086,0
1941,3,2,0,3,41,-7.100930690765381,-7.100921630859375,0.9999909400939941,0.9999909400939941,1.355147105641663e-10,0.013076672330498695,-0.44803470373153687,-0.44803065061569214,0.44803065061569214,0.08960612863302231,2.232671739890611,0
1942,3,2,0,3,42,-7.023171901702881,-7.023159027099609,0.9999871253967285,0.9999871253967285,3.6288838600739837e-10,0.013076672330498695,-0.44803470373153687,-0.44802892208099365,0.44802892208099365,0.08960578590631485,2.1906236453855077,0
1943,3,2,0,3,43,-6.8334808349609375,-6.833468437194824,0.9999876618385315,0.9999876618385315,5.290227700349703e-10,0.013076672330498695,-0.44803470373153687,-0.44802919030189514,0.44802919030189514,0.08960583806037903,2.140624555059586,0
1944,3,2,0,3,44,-6.5977911949157715,-6.597768306732178,0.999977171421051,0.999977171421051,1.1101899399790227e-09,0.013076672330498695,-0.44803470373153687,-0.4480244815349579,0.4480244815349579,0.08960489928722382,2.079092010236743,0
1945,3,2,0,3,45,-6.24334716796875,-6.243316173553467,0.9999690651893616,0.9999690651893616,2.533852239139378e-09,0.013076672330498695,-0.44803470373153687,-0.4480208456516266,0.4480208456516266,0.08960416913032532,2.0010638652762522,0
1946,3,2,0,3,46,-5.723568916320801,-5.723508358001709,0.9999394416809082,0.9999394416809082,7.012507463599604e-09,0.013076672330498695,-0.44803470373153687,-0.44800758361816406,0.44800758361816406,0.08960151672363281,1.898521683674676,0
1947,3,2,0,3,47,-4.7293925285339355,-4.729302883148193,0.9999104142189026,0.9999104142189026,1.690053430536409e-08,0.013076672330498695,-0.44803470373153687,-0.44799456000328064,0.44799456000328064,0.08959891647100449,1.756509366333331,0
1948,3,2,0,3,48,-2.5235097408294678,-2.523425817489624,0.9999160766601562,0.9999160766601562,3.2907944813587164e-08,0.013076672330498695,-0.44803470373153687,-0.4479970932006836,0.4479970932006836,0.08959942311048508,1.553753422773899,0
1949,3,2,0,3,49,3.6862311363220215,3.6862316131591797,0.9999995231628418,0.9999995231628418,8.306466838803317e-07,0.013076672330498695,-0.44803470373153687,-0.44803449511528015,0.44803449511528015,0.08960690349340439,1.5537410892561203,0
1950,3,2,0,4,0,-7.972457408905029,-7.972455024719238,0.999997615814209,0.999997615814209,0.0,0.01324763149023056,-0.44783830642700195,-0.447837233543396,0.447837233543396,0.08956744521856308,1.532802733838127,0
1951,3,2,0,4,1,-7.938691139221191,-7.938689231872559,0.9999980330467224,0.9999980330467224,0.0,0.01324763149023056,-0.44783830642700195,-0.4478374123573303,0.4478374123573303,0.08956748247146606,1.5127132332782078,0
1952,3,2,0,4,2,-7.976490020751953,-7.976487636566162,0.999997615814209,0.999997615814209,0.0,0.01324763149023056,-0.44783830642700195,-0.447837233543396,0.447837233543396,0.08956744521856308,1.4929520637405047,0
1953,3,2,0,4,3,-7.966121673583984,-7.966119289398193,0.999997615814209,0.999997615814209,0.0,0.01324763149023056,-0.44783830642700195,-0.447837233543396,0.447837233543396,0.08956744521856308,1.4738413061886648,0
1954,3,2,0,4,4,-8.02384090423584,-8.02383804321289,0.9999971389770508,0.9999971389770508,0.0,0.01324763149023056,-0.44783830642700195,-0.4478370249271393,0.4478370249271393,0.0895674079656601,1.454766081473567,0
1955,3,2,0,4,5,-7.977054595947266,-7.977052211761475,0.999997615814209,0.999997615814209,0.0,0.01324763149023056,-0.44783830642700195,-0.447837233543396,0.447837233543396,0.08956744521856308,1.436204296980227,0
1956,3,2,0,4,6,-8.005603790283203,-8.005599975585938,0.9999962449073792,0.9999962449073792,0.0,0.01324763149023056,-0.44783830642700195,-0.44783663749694824,0.44783663749694824,0.08956732600927353,1.4187041509480056,0
1957,3,2,0,4,7,-7.947248458862305,-7.947244644165039,0.9999962449073792,0.9999962449073792,0.0,0.01324763149023056,-0.44783830642700195,-0.44783663749694824,0.44783663749694824,0.08956732600927353,1.4016714782093196,0
1958,3,2,0,4,8,-7.983102321624756,-7.983097076416016,0.9999947547912598,0.9999947547912598,0.0,0.01324763149023056,-0.44783830642700195,-0.4478359520435333,0.4478359520435333,0.08956719189882278,1.3853628572941739,0
1959,3,2,0,4,9,-7.964136123657227,-7.964132308959961,0.9999962449073792,0.9999962449073792,0.0,0.01324763149023056,-0.44783830642700195,-0.44783663749694824,0.44783663749694824,0.08956732600927353,1.3696212178523925,0
1960,3,2,0,4,10,-7.965960502624512,-7.9659576416015625,0.9999971389770508,0.9999971389770508,0.0,0.01324763149023056,-0.44783830642700195,-0.4478370249271393,0.4478370249271393,0.0895674079656601,1.3546776216178071,0
1961,3,2,0,4,11,-7.939278602600098,-7.939274787902832,0.9999962449073792,0.9999962449073792,0.0,0.01324763149023056,-0.44783830642700195,-0.44783663749694824,0.44783663749694824,0.08956732600927353,1.3398989307380622,0
1962,3,2,0,4,12,-7.960528373718262,-7.960525035858154,0.9999966621398926,0.9999966621398926,0.0,0.01324763149023056,-0.44783830642700195,-0.44783681631088257,0.44783681631088257,0.08956736326217651,1.3253873202819284,0
1963,3,2,0,4,13,-7.929286956787109,-7.929284572601318,0.999997615814209,0.999997615814209,0.0,0.01324763149023056,-0.44783830642700195,-0.447837233543396,0.447837233543396,0.08956744521856308,1.3118877644362252,0
1964,3,2,0,4,14,-8.042437553405762,-8.042434692382812,0.9999971389770508,0.9999971389770508,0.0,0.01324763149023056,-0.44783830642700195,-0.4478370249271393,0.4478370249271393,0.0895674079656601,1.2985720036157335,0
1965,3,2,0,4,15,-8.011286735534668,-8.011283874511719,0.9999971389770508,0.9999971389770508,0.0,0.01324763149023056,-0.44783830642700195,-0.4478370249271393,0.4478370249271393,0.0895674079656601,1.2861619781250078,0
1966,3,2,0,4,16,-8.001279830932617,-8.001276016235352,0.9999962449073792,0.9999962449073792,0.0,0.01324763149023056,-0.44783830642700195,-0.44783663749694824,0.44783663749694824,0.08956732600927353,1.2737702483519442,0
1967,3,2,0,4,17,-7.966158866882324,-7.966156005859375,0.9999971389770508,0.9999971389770508,0.0,0.01324763149023056,-0.44783830642700195,-0.4478370249271393,0.4478370249271393,0.0895674079656601,1.261939059720276,0
1968,3,2,0,4,18,-8.025665283203125,-8.02566146850586,0.9999962449073792,0.9999962449073792,0.0,0.01324763149023056,-0.44783830642700195,-0.44783663749694824,0.44783663749694824,0.08956732600927353,1.2506152319590567,0
1969,3,2,0,4,19,-8.0083589553833,-8.008356094360352,0.9999971389770508,0.9999971389770508,0.0,0.01324763149023056,-0.44783830642700195,-0.4478370249271393,0.4478370249271393,0.0895674079656601,1.2398564518287154,0
