,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
6467,12,2,0,4,17,-8.019109725952148,-8.019060134887695,0.9999504685401917,0.9999504685401917,2.825772753567435e-07,0.01242856029421091,-0.4532912075519562,-0.45326876640319824,0.45326879620552063,0.09065376222133636,0.4824828568155989,0
6468,12,2,0,4,18,-7.943507671356201,-7.943445205688477,0.9999375939369202,0.9999375939369202,2.8035054810970905e-07,0.01242856029421091,-0.4532912075519562,-0.45326292514801025,0.45326295495033264,0.09065259248018265,0.46544227627326035,0
6469,12,2,0,4,19,-7.985664367675781,-7.985587120056152,0.9999227523803711,0.9999227523803711,2.8141283792137983e-07,0.01242856029421091,-0.4532912075519562,-0.45325618982315063,0.453256219625473,0.0906512439250946,0.4487195047291274,0
6470,12,2,0,4,20,-7.958271026611328,-7.958196640014648,0.9999256730079651,0.9999256730079651,2.8761132853105664e-07,0.01242856029421091,-0.4532912075519562,-0.4532575011253357,0.4532575309276581,0.0906515046954155,0.4320463451796597,0
6471,12,2,0,4,21,-7.963788032531738,-7.963698387145996,0.9999104142189026,0.9999104142189026,2.8864906198577955e-07,0.01242856029421091,-0.4532912075519562,-0.45325058698654175,0.45325061678886414,0.09065012633800507,0.4154794856441763,0
6472,12,2,0,4,22,-7.949071407318115,-7.948974132537842,0.9999027848243713,0.9999027848243713,2.906533040913928e-07,0.01242856029421091,-0.4532912075519562,-0.4532471299171448,0.45324715971946716,0.09064943343400955,0.39911530373256027,0
6473,12,2,0,4,23,-7.8895673751831055,-7.889466762542725,0.9998993873596191,0.9998999834060669,2.9700854042857827e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991159919242172,0
6474,12,2,0,4,24,-7.930179595947266,-7.930070400238037,0.9998908042907715,0.9998999834060669,2.9652073862962425e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.39911668552315704,0
6475,12,2,0,4,25,-7.971904754638672,-7.971785545349121,0.9998807907104492,0.9998999834060669,3.0259798222687095e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991173318354339,0
6476,12,2,0,4,26,-7.928241729736328,-7.928103446960449,0.9998617172241211,0.9998999834060669,3.1042327464092523e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.39911798340962557,0
6477,12,2,0,4,27,-7.837399959564209,-7.8372697830200195,0.9998698234558105,0.9998999834060669,3.179999907843012e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991186406389962,0
6478,12,2,0,4,28,-7.7986650466918945,-7.798496246337891,0.9998312592506409,0.9998999834060669,3.2415573514299467e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991192992164205,0
6479,12,2,0,4,29,-7.8136749267578125,-7.813498497009277,0.9998236298561096,0.9998999834060669,3.3516002417854907e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.39911994297195014,0
6480,12,2,0,4,30,-7.864577293395996,-7.8643927574157715,0.9998154640197754,0.9998999834060669,3.555296643753536e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991206068365546,0
6481,12,2,0,4,31,-7.779323101043701,-7.779124736785889,0.9998016357421875,0.9998999834060669,3.7515474105020985e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991213049030901,0
6482,12,2,0,4,32,-7.748004913330078,-7.747786998748779,0.999782145023346,0.9998999834060669,3.92308123764451e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.39912198024277107,0
6483,12,2,0,4,33,-7.675618648529053,-7.675387859344482,0.9997692704200745,0.9998999834060669,4.111095108783047e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991226890621792,0
6484,12,2,0,4,34,-7.699257850646973,-7.69901180267334,0.999754011631012,0.9998999834060669,4.435093501342635e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532459080219269,0.09064918011426926,0.3991234542094944,0
6485,12,2,0,4,35,-7.591924667358398,-7.591655254364014,0.99973064661026,0.9998999834060669,4.741665975416254e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324593782424927,0.09064918756484985,0.39912423108999273,0
6486,12,2,0,4,36,-7.623523712158203,-7.623218536376953,0.99969482421875,0.9998999834060669,5.16504485403857e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324593782424927,0.09064918756484985,0.39912506433434475,0
6487,12,2,0,4,37,-7.52528715133667,-7.524960517883301,0.9996734261512756,0.9998999834060669,5.633298201246362e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324593782424927,0.09064918756484985,0.3991259598049898,0
6488,12,2,0,4,38,-7.42053747177124,-7.420158386230469,0.9996210336685181,0.9998999834060669,6.410200512618758e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324593782424927,0.09064918756484985,0.3991269832781393,0
6489,12,2,0,4,39,-7.377538204193115,-7.377110958099365,0.9995728731155396,0.9998999834060669,7.066079774631362e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324593782424927,0.09064918756484985,0.3991281100706862,0
6490,12,2,0,4,40,-7.246678352355957,-7.246156215667725,0.9994780421257019,0.9998999834060669,8.405844482695102e-07,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324596762657166,0.09064919501543045,0.3991294700463716,0
6491,12,2,0,4,41,-7.201557159423828,-7.200887203216553,0.9993302822113037,0.9998999834060669,1.0074554666061886e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324596762657166,0.09064919501543045,0.399131133400876,0
6492,12,2,0,4,42,-7.030387878417969,-7.029582977294922,0.9991954565048218,0.9998999834060669,1.2537700513348682e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324599742889404,0.09064920246601105,0.39913315223462886,0
6493,12,2,0,4,43,-6.827049255371094,-6.825922966003418,0.9988743662834167,0.9998999834060669,1.6204485291382298e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324602723121643,0.09064920991659164,0.3991358616250898,0
6494,12,2,0,4,44,-6.58337926864624,-6.581930160522461,0.9985519051551819,0.9998999834060669,2.0517570646916283e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532460868358612,0.09064921736717224,0.3991394069017202,0
6495,12,2,0,4,45,-6.246169090270996,-6.244153022766113,0.9979859590530396,0.9998999834060669,2.6848424568015616e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.453246146440506,0.09064923226833344,0.3991443074685443,0
6496,12,2,0,4,46,-5.7016921043396,-5.69881010055542,0.9971221685409546,0.9998999834060669,3.839232704194728e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324626564979553,0.09064925462007523,0.3991514138817503,0
6497,12,2,0,4,47,-4.7252092361450195,-4.720988750457764,0.9957884550094604,0.9998999834060669,6.026209575793473e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45324647426605225,0.09064929932355881,0.39916226478834876,0
6498,12,2,0,4,48,-2.513648748397827,-2.5078001022338867,0.9941684007644653,0.9998999834060669,9.76370029093232e-06,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.4532468616962433,0.09064937382936478,0.39918135092036194,0
6499,12,2,0,4,49,3.686112880706787,3.6862316131591797,0.9998813271522522,0.9998999834060669,0.00011801972868852317,0.01242856029421091,-0.4532912075519562,-0.4532458782196045,0.45325767993927,0.09065153449773788,0.3993925925243694,0
6500,13,0,0,0,0,-7.96259069442749,-7.962550640106201,0.9999599456787109,0.9999599456787109,4.97909240948502e-07,0.013614519499242306,-0.4475494921207428,-0.4475315511226654,0.4475316107273102,0.08950632065534592,0.025181356093773474,0
6501,13,0,0,0,1,-7.95382022857666,-7.953783988952637,0.9999637603759766,0.9999637603759766,4.826521831091668e-07,0.013614519499242306,-0.4475494921207428,-0.4475332796573639,0.44753333926200867,0.08950667083263397,0.04983818680650461,0
6502,13,0,0,0,2,-7.964169979095459,-7.964128017425537,0.9999580383300781,0.9999580383300781,4.6591171098953055e-07,0.013614519499242306,-0.4475494921207428,-0.44753071665763855,0.4475307762622833,0.08950615674257278,0.07367254015946133,0
6503,13,0,0,0,3,-7.983742713928223,-7.983715057373047,0.9999723434448242,0.9999723434448242,4.465585732305044e-07,0.013614519499242306,-0.4475494921207428,-0.4475371241569519,0.4475371539592743,0.08950743079185486,0.09733432051762224,0
6504,13,0,0,0,4,-7.955606460571289,-7.95556640625,0.9999599456787109,0.9999599456787109,4.3654716819219175e-07,0.013614519499242306,-0.4475494921207428,-0.4475315511226654,0.4475315809249878,0.08950632065534592,0.12013312764678608,0
6505,13,0,0,0,5,-7.975636959075928,-7.975594997406006,0.9999580383300781,0.9999580383300781,4.2009682488242106e-07,0.013614519499242306,-0.4475494921207428,-0.44753071665763855,0.44753074645996094,0.08950614929199219,0.14298462295736658,0
6506,13,0,0,0,6,-7.953078269958496,-7.953029632568359,0.9999513626098633,0.9999513626098633,4.0453141991747543e-07,0.013614519499242306,-0.4475494921207428,-0.4475277364253998,0.44752776622772217,0.08950555324554443,0.16511207005764758,0
6507,13,0,0,0,7,-7.975190162658691,-7.975139617919922,0.9999494552612305,0.9999494552612305,3.8960996562309447e-07,0.013614519499242306,-0.4475494921207428,-0.44752687215805054,0.4475269019603729,0.0895053818821907,0.18690105938310123,0
6508,13,0,0,0,8,-7.967964172363281,-7.967917442321777,0.9999532699584961,0.9999532699584961,3.7666481489395665e-07,0.013614519499242306,-0.4475494921207428,-0.44752857089042664,0.447528600692749,0.08950572460889816,0.2080023940106946,0
6509,13,0,0,0,9,-7.906558513641357,-7.906516075134277,0.9999575614929199,0.9999575614929199,3.6824440030613914e-07,0.013614519499242306,-0.4475494921207428,-0.44753050804138184,0.4475305378437042,0.0895061120390892,0.22866189818547844,0
6510,13,0,0,0,10,-7.962563991546631,-7.962530136108398,0.9999661445617676,0.9999661445617676,3.587741446153814e-07,0.013614519499242306,-0.4475494921207428,-0.44753435254096985,0.44753438234329224,0.08950687944889069,0.24895994904516286,0
6511,13,0,0,0,11,-7.982052803039551,-7.981996059417725,0.9999432563781738,0.9999432563781738,3.4632256529221195e-07,0.013614519499242306,-0.4475494921207428,-0.4475241005420685,0.44752413034439087,0.08950483053922653,0.2686626285732354,0
6512,13,0,0,0,12,-7.948513984680176,-7.948464870452881,0.9999508857727051,0.9999508857727051,3.425038812565617e-07,0.013614519499242306,-0.4475494921207428,-0.4475274980068207,0.44752752780914307,0.08950550854206085,0.28791694363930387,0
6513,13,0,0,0,13,-7.987846374511719,-7.987792015075684,0.9999456405639648,0.9999456405639648,3.3525097364872636e-07,0.013614519499242306,-0.4475494921207428,-0.44752517342567444,0.4475252032279968,0.08950503915548325,0.30675811136433956,0
6514,13,0,0,0,14,-7.9825568199157715,-7.982486724853516,0.9999299049377441,0.9999299049377441,3.3777268981793895e-07,0.013614519499242306,-0.4475494921207428,-0.44751811027526855,0.44751814007759094,0.08950363099575043,0.32543838755129983,0
6515,13,0,0,0,15,-7.9654669761657715,-7.965391159057617,0.9999241828918457,0.9999241828918457,3.3420201361877844e-07,0.013614519499242306,-0.4475494921207428,-0.4475155472755432,0.4475155770778656,0.08950311690568924,0.3436762649948168,0
6516,13,0,0,0,16,-8.036892890930176,-8.036826133728027,0.9999333024024963,0.9999333024024963,3.2769702329460415e-07,0.013614519499242306,-0.4475494921207428,-0.4475196301937103,0.4475196599960327,0.0895039364695549,0.36174122099397427,0
6517,13,0,0,0,17,-7.968526363372803,-7.968446254730225,0.9999198913574219,0.9999198913574219,3.2763335866548005e-07,0.013614519499242306,-0.4475494921207428,-0.4475136399269104,0.4475136697292328,0.0895027369260788,0.37928155830943605,0
6518,13,0,0,0,18,-7.963616847991943,-7.963540077209473,0.9999232888221741,0.9999232888221741,3.2339480071641447e-07,0.013614519499242306,-0.4475494921207428,-0.4475151598453522,0.44751518964767456,0.08950304239988327,0.39653346578651233,0
6519,13,0,0,0,19,-7.951767921447754,-7.9516706466674805,0.9999027848243713,0.9999027848243713,3.2501975510967895e-07,0.013614519499242306,-0.4475494921207428,-0.44750598073005676,0.44750601053237915,0.08950120210647583,0.41340840015654046,0
6520,13,0,0,0,20,-7.979650020599365,-7.979543209075928,0.9998931884765625,0.9998999834060669,3.314350465188909e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41340717876082506,0
6521,13,0,0,0,21,-7.972269058227539,-7.972160339355469,0.9998912811279297,0.9998999834060669,3.272389221820049e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.4134060029309054,0
6522,13,0,0,0,22,-7.980175018310547,-7.98006010055542,0.999885082244873,0.9998999834060669,3.347064989611681e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41340481562423476,0
6523,13,0,0,0,23,-7.934053421020508,-7.933902740478516,0.9998493194580078,0.9998999834060669,3.4952398664245266e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41340364953285363,0
6524,13,0,0,0,24,-7.971669673919678,-7.971506118774414,0.9998364448547363,0.9998999834060669,3.5277025745017454e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.4134024778639598,0
6525,13,0,0,0,25,-7.875441551208496,-7.875274658203125,0.9998331665992737,0.9998999834060669,3.594089719172189e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41340135287975793,0
6526,13,0,0,0,26,-7.8256731033325195,-7.82548713684082,0.9998140335083008,0.9998999834060669,3.7310687162062095e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.4134001975694728,0
6527,13,0,0,0,27,-7.817202568054199,-7.817006587982178,0.9998040795326233,0.9998999834060669,3.881305019604042e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.4133990591544497,0
6528,13,0,0,0,28,-7.822273254394531,-7.822070121765137,0.9997968673706055,0.9998999834060669,4.02492958073708e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41339791550479266,0
6529,13,0,0,0,29,-7.790730953216553,-7.790505886077881,0.9997749924659729,0.9998999834060669,4.2641721620384487e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41339679383139644,0
6530,13,0,0,0,30,-7.789676189422607,-7.789450645446777,0.9997744560241699,0.9998999834060669,4.3886484490940347e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750475883483887,0.08950095623731613,0.41339564444606064,0
6531,13,0,0,0,31,-7.764993190765381,-7.764726638793945,0.9997335076332092,0.9998999834060669,4.870835255132988e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.4133944566394852,0
6532,13,0,0,0,32,-7.761991024017334,-7.76171875,0.9997277855873108,0.9998999834060669,5.13959435011202e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.41339323584738447,0
6533,13,0,0,0,33,-7.679006099700928,-7.678706169128418,0.999700129032135,0.9998999834060669,5.697378355762339e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.41339198779089187,0
6534,13,0,0,0,34,-7.702260971069336,-7.701931953430176,0.9996710419654846,0.9998999834060669,5.927853408138617e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.4133907279760848,0
6535,13,0,0,0,35,-7.620733261108398,-7.620372772216797,0.9996395707130432,0.9998999834060669,6.313482003861282e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.4133893800335933,0
6536,13,0,0,0,36,-7.594909191131592,-7.594508647918701,0.9995995163917542,0.9998999834060669,6.990740075707436e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750478863716125,0.08950095623731613,0.4133879600937622,0
6537,13,0,0,0,37,-7.524561882019043,-7.524082183837891,0.9995204210281372,0.9998999834060669,7.978782150530606e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.4133863958564294,0
6538,13,0,0,0,38,-7.396815776824951,-7.396295547485352,0.9994799494743347,0.9998999834060669,8.969582268036902e-07,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.41338473069079806,0
6539,13,0,0,0,39,-7.3680219650268555,-7.36744499206543,0.9994232058525085,0.9998999834060669,1.0095749303218327e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750481843948364,0.08950096368789673,0.41338284620734783,0
6540,13,0,0,0,40,-7.314198970794678,-7.313480377197266,0.999281644821167,0.9998999834060669,1.2185795412733569e-06,0.013614519499242306,-0.4475494921207428,-0.4475047290325165,0.44750484824180603,0.08950097113847733,0.41338063547855575,0
